Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
4,277,277,02-05,+162.6%,+41.81%,0.7090,115,✓ Yes,completed
4,291,284,01-30,+165.3%,+41.81%,0.7090,97,✓ Yes,completed
5,281,278,01-29,+171.7%,+41.80%,0.7090,104,✓ Yes,completed
4,291,263,02-05,+161.8%,+41.80%,0.7090,91,✓ Yes,completed
4,269,269,01-28,+180.9%,+41.80%,0.7090,118,✓ Yes,completed
3,286,270,02-05,+161.1%,+41.80%,0.7090,96,✓ Yes,completed
5,286,272,01-29,+171.8%,+41.80%,0.7090,98,✓ Yes,completed
4,266,262,02-07,+173.5%,+41.80%,0.7090,110,✓ Yes,completed
4,280,261,01-28,+181.0%,+41.80%,0.7090,98,✓ Yes,completed
3,270,270,01-28,+180.4%,+41.80%,0.7090,118,✓ Yes,completed
4,280,269,02-07,+161.1%,+41.80%,0.7090,100,✓ Yes,completed
4,295,253,01-26,+177.6%,+41.80%,0.7090,89,✓ Yes,completed
3,278,262,01-28,+180.8%,+41.80%,0.7090,99,✓ Yes,completed
4,295,281,01-30,+165.4%,+41.80%,0.7090,95,✓ Yes,completed
3,302,286,02-01,+157.4%,+41.80%,0.7090,92,✓ Yes,completed
3,302,238,02-05,+168.3%,+41.80%,0.7090,84,✓ Yes,completed
4,277,258,02-07,+170.3%,+41.79%,0.7090,101,✓ Yes,completed
5,281,279,01-29,+170.5%,+41.79%,0.7090,106,✓ Yes,completed
3,278,270,02-09,+157.1%,+41.79%,0.7090,102,✓ Yes,completed
4,295,250,01-26,+179.7%,+41.79%,0.7090,88,✓ Yes,completed
4,284,250,01-28,+185.1%,+41.79%,0.7089,95,✓ Yes,completed
4,280,276,02-05,+161.0%,+41.79%,0.7089,103,✓ Yes,completed
4,266,266,01-28,+186.8%,+41.79%,0.7089,114,✓ Yes,completed
4,269,246,02-07,+181.5%,+41.78%,0.7089,106,✓ Yes,completed
4,262,254,01-28,+198.1%,+41.78%,0.7089,116,✓ Yes,completed
4,284,277,02-05,+159.0%,+41.78%,0.7089,99,✓ Yes,completed
4,284,250,02-07,+168.7%,+41.78%,0.7089,95,✓ Yes,completed
4,273,258,02-07,+172.1%,+41.77%,0.7089,103,✓ Yes,completed
4,277,246,01-28,+192.6%,+41.77%,0.7089,101,✓ Yes,completed
4,295,260,02-05,+161.8%,+41.77%,0.7089,89,✓ Yes,completed
4,266,250,01-28,+198.0%,+41.77%,0.7089,109,✓ Yes,completed
4,295,246,01-26,+180.5%,+41.77%,0.7088,87,✓ Yes,completed
4,277,254,02-07,+172.2%,+41.77%,0.7088,102,✓ Yes,completed
4,291,291,02-03,+155.9%,+41.77%,0.7088,99,✓ Yes,completed
4,284,274,02-05,+160.9%,+41.77%,0.7088,100,✓ Yes,completed
4,277,258,01-28,+186.9%,+41.77%,0.7088,101,✓ Yes,completed
4,273,269,01-28,+179.7%,+41.77%,0.7088,107,✓ Yes,completed
3,270,254,01-28,+192.3%,+41.76%,0.7088,106,✓ Yes,completed
3,278,278,02-05,+161.0%,+41.76%,0.7088,113,✓ Yes,completed
3,294,262,02-05,+161.3%,+41.76%,0.7088,89,✓ Yes,completed
4,284,260,01-28,+180.4%,+41.76%,0.7088,95,✓ Yes,completed
4,291,253,02-07,+161.6%,+41.76%,0.7088,92,✓ Yes,completed
2,302,247,02-06,+162.8%,+41.76%,0.7088,86,✓ Yes,completed
4,291,270,02-05,+157.7%,+41.76%,0.7088,92,✓ Yes,completed
3,286,254,01-28,+181.1%,+41.76%,0.7088,94,✓ Yes,completed
4,287,270,02-05,+160.9%,+41.76%,0.7088,96,✓ Yes,completed
3,254,254,02-09,+184.8%,+41.75%,0.7088,131,✓ Yes,completed
4,273,250,01-28,+192.4%,+41.75%,0.7088,103,✓ Yes,completed
4,280,246,02-07,+173.8%,+41.75%,0.7088,99,✓ Yes,completed
3,294,246,02-09,+158.7%,+41.75%,0.7088,87,✓ Yes,completed
3,286,246,01-28,+185.2%,+41.75%,0.7088,93,✓ Yes,completed
4,269,246,01-28,+198.1%,+41.75%,0.7087,106,✓ Yes,completed
4,280,254,02-07,+170.1%,+41.75%,0.7087,100,✓ Yes,completed
3,278,254,01-28,+186.9%,+41.75%,0.7087,100,✓ Yes,completed
5,286,275,01-29,+170.3%,+41.74%,0.7087,98,✓ Yes,completed
5,282,278,01-29,+170.3%,+41.74%,0.7087,100,✓ Yes,completed
4,280,273,01-26,+175.5%,+41.74%,0.7087,104,✓ Yes,completed
4,291,246,01-26,+182.5%,+41.74%,0.7087,91,✓ Yes,completed
4,262,246,02-07,+187.2%,+41.74%,0.7087,115,✓ Yes,completed
3,286,246,02-09,+166.3%,+41.74%,0.7087,94,✓ Yes,completed
4,287,274,02-05,+158.8%,+41.74%,0.7087,98,✓ Yes,completed
4,295,253,02-05,+164.5%,+41.74%,0.7087,90,✓ Yes,completed
4,287,246,01-28,+185.0%,+41.74%,0.7087,93,✓ Yes,completed
4,295,257,02-05,+163.3%,+41.73%,0.7087,89,✓ Yes,completed
3,278,238,02-05,+186.8%,+41.73%,0.7087,101,✓ Yes,completed
4,295,288,02-03,+156.9%,+41.73%,0.7087,95,✓ Yes,completed
4,287,246,02-07,+168.6%,+41.73%,0.7087,93,✓ Yes,completed
3,270,246,01-28,+198.0%,+41.73%,0.7087,106,✓ Yes,completed
4,291,260,02-05,+164.0%,+41.73%,0.7087,92,✓ Yes,completed
4,295,264,02-05,+161.1%,+41.73%,0.7087,89,✓ Yes,completed
4,280,280,02-05,+158.7%,+41.73%,0.7087,113,✓ Yes,completed
4,291,267,02-05,+161.0%,+41.73%,0.7086,92,✓ Yes,completed
4,284,246,02-07,+170.6%,+41.73%,0.7086,95,✓ Yes,completed
4,287,253,01-28,+181.0%,+41.73%,0.7086,94,✓ Yes,completed
4,295,267,02-05,+159.0%,+41.72%,0.7086,89,✓ Yes,completed
4,295,295,02-01,+157.2%,+41.72%,0.7086,105,✓ Yes,completed
3,294,294,02-01,+157.2%,+41.72%,0.7086,105,✓ Yes,completed
4,280,254,01-28,+186.7%,+41.72%,0.7086,100,✓ Yes,completed
4,291,250,02-07,+162.4%,+41.72%,0.7086,90,✓ Yes,completed
4,287,257,01-28,+180.5%,+41.72%,0.7086,94,✓ Yes,completed
4,273,258,01-28,+188.7%,+41.72%,0.7086,103,✓ Yes,completed
4,280,250,02-07,+172.1%,+41.72%,0.7086,99,✓ Yes,completed
4,269,262,01-28,+188.4%,+41.72%,0.7086,107,✓ Yes,completed
4,295,250,02-07,+161.6%,+41.72%,0.7086,88,✓ Yes,completed
4,273,254,01-28,+190.7%,+41.71%,0.7086,104,✓ Yes,completed
3,294,254,02-05,+164.4%,+41.71%,0.7086,90,✓ Yes,completed
4,277,254,01-28,+188.8%,+41.71%,0.7085,102,✓ Yes,completed
4,287,267,01-26,+175.5%,+41.71%,0.7085,94,✓ Yes,completed
3,262,252,02-09,+181.2%,+41.70%,0.7085,116,✓ Yes,completed
2,266,248,01-28,+199.8%,+41.70%,0.7085,108,✓ Yes,completed
4,277,250,01-28,+190.8%,+41.70%,0.7085,101,✓ Yes,completed
4,277,277,01-26,+175.2%,+41.70%,0.7085,113,✓ Yes,completed
4,280,265,01-28,+179.5%,+41.70%,0.7085,100,✓ Yes,completed
4,269,258,01-28,+191.9%,+41.70%,0.7085,107,✓ Yes,completed
4,284,270,01-26,+175.2%,+41.69%,0.7085,99,✓ Yes,completed
5,284,276,01-29,+170.1%,+41.69%,0.7085,98,✓ Yes,completed
4,266,262,01-28,+190.4%,+41.69%,0.7085,110,✓ Yes,completed
4,291,288,01-30,+164.8%,+41.69%,0.7084,97,✓ Yes,completed
3,286,270,02-09,+153.8%,+41.69%,0.7084,96,✓ Yes,completed
4,284,267,02-07,+160.8%,+41.68%,0.7084,96,✓ Yes,completed
2,284,229,02-06,+185.3%,+41.68%,0.7084,96,✓ Yes,completed
4,287,260,01-28,+179.6%,+41.68%,0.7084,94,✓ Yes,completed
4,291,257,02-07,+161.1%,+41.68%,0.7084,92,✓ Yes,completed
3,302,238,02-09,+160.9%,+41.68%,0.7084,84,✓ Yes,completed
3,286,230,02-05,+185.2%,+41.68%,0.7084,95,✓ Yes,completed
4,287,263,02-07,+160.9%,+41.68%,0.7084,94,✓ Yes,completed
3,278,278,02-09,+153.7%,+41.68%,0.7084,112,✓ Yes,completed
4,295,284,01-30,+164.7%,+41.67%,0.7083,95,✓ Yes,completed
3,302,254,02-05,+161.7%,+41.67%,0.7083,87,✓ Yes,completed
4,295,246,02-07,+162.4%,+41.67%,0.7083,87,✓ Yes,completed
4,262,250,02-07,+185.1%,+41.67%,0.7083,115,✓ Yes,completed
4,262,262,01-28,+191.9%,+41.67%,0.7083,136,✓ Yes,completed
3,262,262,01-28,+191.9%,+41.67%,0.7083,136,✓ Yes,completed
4,277,273,02-07,+160.7%,+41.67%,0.7083,105,✓ Yes,completed
5,281,281,01-29,+170.1%,+41.66%,0.7083,113,✓ Yes,completed
3,294,230,02-05,+177.8%,+41.66%,0.7083,88,✓ Yes,completed
4,280,250,01-28,+188.8%,+41.66%,0.7083,99,✓ Yes,completed
3,302,262,02-05,+157.8%,+41.66%,0.7083,86,✓ Yes,completed
4,291,250,01-28,+180.1%,+41.66%,0.7083,91,✓ Yes,completed
3,294,238,02-05,+173.8%,+41.66%,0.7083,88,✓ Yes,completed
4,280,276,01-26,+174.3%,+41.66%,0.7083,104,✓ Yes,completed
2,284,247,01-28,+186.7%,+41.66%,0.7083,94,✓ Yes,completed
5,286,277,01-29,+170.0%,+41.65%,0.7083,98,✓ Yes,completed
4,284,274,01-26,+174.3%,+41.65%,0.7082,102,✓ Yes,completed
3,294,262,02-09,+153.9%,+41.65%,0.7082,89,✓ Yes,completed
4,280,273,02-07,+159.3%,+41.65%,0.7082,103,✓ Yes,completed
4,280,246,01-28,+190.7%,+41.64%,0.7082,99,✓ Yes,completed
4,287,267,02-07,+159.4%,+41.63%,0.7082,94,✓ Yes,completed
4,284,280,02-05,+157.2%,+41.63%,0.7081,103,✓ Yes,completed
3,286,238,01-28,+192.7%,+41.62%,0.7081,94,✓ Yes,completed
4,291,263,01-26,+175.1%,+41.62%,0.7081,92,✓ Yes,completed
3,278,230,02-05,+192.2%,+41.62%,0.7081,102,✓ Yes,completed
3,278,262,02-13,+152.1%,+41.62%,0.7081,97,✓ Yes,completed
4,266,246,02-07,+185.0%,+41.62%,0.7081,110,✓ Yes,completed
5,282,279,01-29,+169.9%,+41.62%,0.7081,101,✓ Yes,completed
4,284,270,02-07,+158.9%,+41.62%,0.7081,98,✓ Yes,completed
3,278,238,02-09,+179.4%,+41.62%,0.7081,101,✓ Yes,completed
3,278,246,01-28,+191.9%,+41.62%,0.7081,100,✓ Yes,completed
4,277,277,01-28,+174.2%,+41.62%,0.7081,112,✓ Yes,completed
4,291,246,01-28,+180.9%,+41.62%,0.7081,90,✓ Yes,completed
3,302,246,02-05,+164.5%,+41.62%,0.7081,86,✓ Yes,completed
5,284,278,01-29,+169.8%,+41.61%,0.7081,99,✓ Yes,completed
4,284,270,01-28,+174.1%,+41.61%,0.7081,98,✓ Yes,completed
3,270,238,02-05,+196.1%,+41.61%,0.7081,109,✓ Yes,completed
4,280,269,01-28,+178.0%,+41.61%,0.7081,101,✓ Yes,completed
4,295,260,01-26,+175.3%,+41.61%,0.7081,89,✓ Yes,completed
4,277,277,02-07,+158.9%,+41.61%,0.7080,115,✓ Yes,completed
4,295,291,02-03,+155.3%,+41.61%,0.7080,95,✓ Yes,completed
4,291,263,02-07,+158.1%,+41.61%,0.7080,91,✓ Yes,completed
4,295,246,01-28,+180.1%,+41.61%,0.7080,88,✓ Yes,completed
3,294,246,01-28,+180.1%,+41.61%,0.7080,88,✓ Yes,completed
3,294,254,02-09,+157.0%,+41.60%,0.7080,90,✓ Yes,completed
4,284,246,01-28,+188.4%,+41.59%,0.7080,96,✓ Yes,completed
4,280,276,02-07,+157.3%,+41.59%,0.7080,103,✓ Yes,completed
4,295,264,01-26,+174.4%,+41.59%,0.7080,90,✓ Yes,completed
4,284,263,01-28,+179.2%,+41.59%,0.7080,97,✓ Yes,completed
4,287,277,02-05,+157.1%,+41.59%,0.7079,98,✓ Yes,completed
4,284,277,02-07,+155.3%,+41.59%,0.7079,99,✓ Yes,completed
4,291,267,01-26,+174.2%,+41.58%,0.7079,93,✓ Yes,completed
3,278,270,01-28,+177.6%,+41.58%,0.7079,103,✓ Yes,completed
5,282,281,01-29,+169.5%,+41.58%,0.7079,104,✓ Yes,completed
4,287,270,01-26,+174.1%,+41.58%,0.7079,97,✓ Yes,completed
4,291,291,01-30,+163.2%,+41.57%,0.7079,99,✓ Yes,completed
4,277,269,01-28,+178.9%,+41.57%,0.7079,105,✓ Yes,completed
4,295,260,02-07,+158.1%,+41.57%,0.7079,89,✓ Yes,completed
4,277,273,01-28,+177.5%,+41.57%,0.7079,106,✓ Yes,completed
2,302,265,02-06,+155.2%,+41.57%,0.7079,87,✓ Yes,completed
4,284,274,02-07,+157.2%,+41.57%,0.7078,100,✓ Yes,completed
5,284,280,01-29,+169.4%,+41.57%,0.7078,100,✓ Yes,completed
4,284,267,01-28,+177.7%,+41.57%,0.7078,97,✓ Yes,completed
5,286,278,01-29,+169.4%,+41.57%,0.7078,100,✓ Yes,completed
4,273,273,01-28,+178.7%,+41.57%,0.7078,114,✓ Yes,completed
5,286,280,01-29,+169.2%,+41.56%,0.7078,100,✓ Yes,completed
2,284,284,02-06,+154.1%,+41.56%,0.7078,112,✓ Yes,completed
3,286,230,02-09,+177.8%,+41.56%,0.7078,95,✓ Yes,completed
4,291,270,02-07,+154.0%,+41.56%,0.7078,92,✓ Yes,completed
4,291,263,01-28,+174.3%,+41.56%,0.7078,92,✓ Yes,completed
4,287,270,02-07,+157.2%,+41.56%,0.7078,96,✓ Yes,completed
3,286,254,02-13,+152.3%,+41.55%,0.7078,93,✓ Yes,completed
3,286,278,02-05,+156.9%,+41.55%,0.7078,98,✓ Yes,completed
3,302,254,02-09,+154.3%,+41.55%,0.7078,87,✓ Yes,completed
4,287,267,01-28,+176.0%,+41.55%,0.7078,95,✓ Yes,completed
5,284,281,01-29,+168.8%,+41.55%,0.7077,103,✓ Yes,completed
3,294,230,02-09,+170.4%,+41.55%,0.7077,88,✓ Yes,completed
5,282,282,01-29,+168.9%,+41.55%,0.7077,115,✓ Yes,completed
2,284,266,01-28,+177.5%,+41.55%,0.7077,96,✓ Yes,completed
3,302,262,02-09,+150.5%,+41.55%,0.7077,86,✓ Yes,completed
4,284,274,01-28,+172.5%,+41.54%,0.7077,100,✓ Yes,completed
4,287,263,01-28,+177.7%,+41.54%,0.7077,95,✓ Yes,completed
4,287,274,02-07,+155.1%,+41.54%,0.7077,98,✓ Yes,completed
3,294,238,02-09,+166.5%,+41.54%,0.7077,88,✓ Yes,completed
4,295,253,02-07,+160.8%,+41.54%,0.7077,90,✓ Yes,completed
4,295,288,01-30,+164.2%,+41.54%,0.7077,95,✓ Yes,completed
3,270,270,02-13,+151.9%,+41.54%,0.7077,116,✓ Yes,completed
4,295,257,02-07,+159.6%,+41.54%,0.7077,89,✓ Yes,completed
4,291,274,02-05,+157.0%,+41.54%,0.7077,95,✓ Yes,completed
4,291,260,02-07,+160.3%,+41.53%,0.7077,92,✓ Yes,completed
3,278,238,01-28,+199.6%,+41.53%,0.7077,101,✓ Yes,completed
4,295,264,02-07,+157.4%,+41.53%,0.7077,89,✓ Yes,completed
4,280,280,02-07,+155.0%,+41.53%,0.7077,113,✓ Yes,completed
4,291,267,02-07,+157.3%,+41.53%,0.7077,92,✓ Yes,completed
4,287,270,01-28,+172.5%,+41.53%,0.7077,96,✓ Yes,completed
4,295,270,02-05,+157.0%,+41.53%,0.7077,90,✓ Yes,completed
3,294,270,02-05,+157.0%,+41.53%,0.7077,90,✓ Yes,completed
4,280,273,01-28,+175.8%,+41.53%,0.7076,104,✓ Yes,completed
4,295,267,02-07,+155.3%,+41.53%,0.7076,89,✓ Yes,completed
3,286,262,01-28,+178.8%,+41.52%,0.7076,96,✓ Yes,completed
3,302,294,02-01,+153.7%,+41.51%,0.7076,91,✓ Yes,completed
4,291,253,01-28,+179.3%,+41.51%,0.7075,93,✓ Yes,completed
3,278,230,02-09,+184.9%,+41.51%,0.7075,102,✓ Yes,completed
5,286,281,01-29,+168.7%,+41.51%,0.7075,103,✓ Yes,completed
4,287,281,02-05,+156.2%,+41.50%,0.7075,100,✓ Yes,completed
4,280,276,01-28,+173.5%,+41.50%,0.7075,104,✓ Yes,completed
4,291,260,01-28,+176.8%,+41.50%,0.7075,91,✓ Yes,completed
3,302,246,02-09,+157.2%,+41.50%,0.7075,86,✓ Yes,completed
3,270,238,02-09,+188.7%,+41.49%,0.7075,109,✓ Yes,completed
4,291,277,02-05,+156.0%,+41.49%,0.7074,96,✓ Yes,completed
3,286,270,01-28,+173.5%,+41.49%,0.7074,97,✓ Yes,completed
3,278,278,01-28,+173.4%,+41.49%,0.7074,114,✓ Yes,completed
4,295,295,02-03,+153.5%,+41.48%,0.7074,105,✓ Yes,completed
2,302,229,02-06,+173.8%,+41.48%,0.7074,86,✓ Yes,completed
4,295,250,01-28,+179.4%,+41.48%,0.7074,89,✓ Yes,completed
5,284,283,01-29,+168.6%,+41.48%,0.7074,104,✓ Yes,completed
4,284,284,02-05,+156.3%,+41.47%,0.7074,116,✓ Yes,completed
3,302,230,02-05,+174.0%,+41.47%,0.7073,85,✓ Yes,completed
3,286,278,02-09,+149.7%,+41.47%,0.7073,97,✓ Yes,completed
4,295,274,02-05,+156.3%,+41.47%,0.7073,93,✓ Yes,completed
3,302,238,01-28,+181.3%,+41.46%,0.7073,84,✓ Yes,completed
3,270,254,02-13,+164.2%,+41.46%,0.7073,106,✓ Yes,completed
4,295,257,01-28,+176.8%,+41.46%,0.7073,89,✓ Yes,completed
3,294,262,01-28,+173.8%,+41.45%,0.7073,90,✓ Yes,completed
4,291,267,01-28,+173.4%,+41.45%,0.7073,93,✓ Yes,completed
4,284,277,01-26,+173.6%,+41.44%,0.7072,102,✓ Yes,completed
3,286,230,01-28,+198.1%,+41.44%,0.7072,95,✓ Yes,completed
4,291,257,01-28,+178.8%,+41.44%,0.7072,93,✓ Yes,completed
3,294,238,01-28,+186.7%,+41.44%,0.7072,88,✓ Yes,completed
3,262,262,02-13,+163.0%,+41.44%,0.7072,131,✓ Yes,completed
4,295,253,01-28,+177.8%,+41.43%,0.7072,90,✓ Yes,completed
5,286,283,01-29,+168.4%,+41.43%,0.7071,103,✓ Yes,completed
4,284,280,02-07,+153.5%,+41.43%,0.7071,103,✓ Yes,completed
4,295,260,01-28,+175.8%,+41.43%,0.7071,90,✓ Yes,completed
3,294,254,01-28,+177.7%,+41.43%,0.7071,90,✓ Yes,completed
4,295,264,01-28,+173.6%,+41.42%,0.7071,90,✓ Yes,completed
4,295,291,01-30,+162.7%,+41.42%,0.7071,95,✓ Yes,completed
3,294,270,02-09,+149.6%,+41.41%,0.7071,90,✓ Yes,completed
4,287,277,02-07,+153.4%,+41.39%,0.7070,98,✓ Yes,completed
2,284,229,01-28,+200.0%,+41.38%,0.7069,96,✓ Yes,completed
3,278,246,02-13,+163.0%,+41.38%,0.7069,99,✓ Yes,completed
4,287,274,01-26,+173.2%,+41.38%,0.7069,100,✓ Yes,completed
4,280,280,01-26,+173.2%,+41.38%,0.7069,115,✓ Yes,completed
4,295,267,01-26,+173.6%,+41.37%,0.7069,91,✓ Yes,completed
4,284,277,01-28,+171.9%,+41.36%,0.7068,100,✓ Yes,completed
4,287,284,02-05,+155.5%,+41.36%,0.7068,100,✓ Yes,completed
3,302,230,02-09,+166.6%,+41.35%,0.7067,85,✓ Yes,completed
3,270,262,02-13,+158.9%,+41.34%,0.7067,105,✓ Yes,completed
4,295,267,01-28,+172.0%,+41.34%,0.7067,90,✓ Yes,completed
4,291,274,02-07,+153.3%,+41.34%,0.7067,95,✓ Yes,completed
3,286,262,02-13,+150.2%,+41.33%,0.7067,94,✓ Yes,completed
4,284,280,01-26,+172.5%,+41.33%,0.7067,107,✓ Yes,completed
4,295,270,02-07,+153.3%,+41.33%,0.7067,90,✓ Yes,completed
2,302,247,01-28,+177.9%,+41.33%,0.7066,86,✓ Yes,completed
3,294,230,01-28,+190.9%,+41.33%,0.7066,88,✓ Yes,completed
4,291,270,01-26,+172.9%,+41.32%,0.7066,95,✓ Yes,completed
3,302,302,02-01,+149.8%,+41.32%,0.7066,99,✓ Yes,completed
3,278,254,02-13,+159.2%,+41.31%,0.7065,100,✓ Yes,completed
3,270,246,02-13,+170.3%,+41.31%,0.7065,106,✓ Yes,completed
3,302,254,01-28,+175.7%,+41.30%,0.7065,88,✓ Yes,completed
4,287,281,02-07,+152.5%,+41.30%,0.7065,100,✓ Yes,completed
4,287,274,01-28,+171.7%,+41.30%,0.7065,99,✓ Yes,completed
3,302,246,01-28,+177.8%,+41.30%,0.7065,86,✓ Yes,completed
5,284,284,01-29,+168.1%,+41.30%,0.7065,113,✓ Yes,completed
4,295,277,02-05,+155.4%,+41.30%,0.7065,94,✓ Yes,completed
1,293,254,01-25,+177.7%,+41.29%,0.7065,88,✓ Yes,completed
4,295,295,01-30,+160.9%,+41.29%,0.7065,105,✓ Yes,completed
4,280,280,01-28,+171.6%,+41.29%,0.7064,114,✓ Yes,completed
4,291,277,02-07,+152.3%,+41.29%,0.7064,96,✓ Yes,completed
5,286,284,01-29,+167.9%,+41.29%,0.7064,105,✓ Yes,completed
3,302,270,02-05,+155.5%,+41.28%,0.7064,89,✓ Yes,completed
4,284,284,02-07,+152.6%,+41.27%,0.7064,116,✓ Yes,completed
4,287,277,01-26,+172.3%,+41.27%,0.7064,101,✓ Yes,completed
3,286,238,02-13,+164.6%,+41.27%,0.7063,94,✓ Yes,completed
4,295,274,02-07,+152.6%,+41.27%,0.7063,93,✓ Yes,completed
4,284,280,01-28,+170.8%,+41.27%,0.7063,105,✓ Yes,completed
4,287,277,01-28,+170.7%,+41.25%,0.7063,100,✓ Yes,completed
3,302,230,01-28,+186.8%,+41.25%,0.7062,85,✓ Yes,completed
3,278,270,02-13,+149.8%,+41.24%,0.7062,102,✓ Yes,completed
4,291,270,01-28,+171.3%,+41.24%,0.7062,94,✓ Yes,completed
5,286,286,01-29,+167.6%,+41.23%,0.7061,111,✓ Yes,completed
3,286,286,02-05,+155.0%,+41.22%,0.7061,106,✓ Yes,completed
4,291,281,02-05,+155.0%,+41.22%,0.7061,97,✓ Yes,completed
4,295,270,01-26,+172.2%,+41.21%,0.7060,93,✓ Yes,completed
3,286,278,01-28,+170.5%,+41.21%,0.7060,100,✓ Yes,completed
3,254,254,02-13,+177.4%,+41.20%,0.7060,131,✓ Yes,completed
3,294,278,02-05,+154.9%,+41.20%,0.7060,94,✓ Yes,completed
3,294,246,02-13,+151.3%,+41.20%,0.7060,87,✓ Yes,completed
4,291,274,01-26,+172.1%,+41.20%,0.7060,98,✓ Yes,completed
4,295,270,01-28,+170.6%,+41.20%,0.7060,92,✓ Yes,completed
3,294,270,01-28,+170.6%,+41.20%,0.7060,92,✓ Yes,completed
4,291,274,01-28,+170.5%,+41.19%,0.7060,97,✓ Yes,completed
3,286,246,02-13,+158.9%,+41.19%,0.7059,94,✓ Yes,completed
2,266,266,02-15,+153.9%,+41.18%,0.7059,115,✓ Yes,completed
3,270,254,01-24,+188.1%,+41.17%,0.7059,102,✓ Yes,completed
2,320,247,02-06,+155.1%,+41.17%,0.7058,80,✓ Yes,completed
3,302,270,02-09,+148.1%,+41.16%,0.7058,89,✓ Yes,completed
3,302,262,01-28,+171.6%,+41.16%,0.7058,88,✓ Yes,completed
3,262,262,01-24,+187.9%,+41.16%,0.7058,134,✓ Yes,completed
4,287,284,02-07,+151.8%,+41.16%,0.7058,100,✓ Yes,completed
2,302,229,01-28,+188.5%,+41.16%,0.7058,86,✓ Yes,completed
2,302,265,01-28,+170.8%,+41.15%,0.7058,89,✓ Yes,completed
3,262,252,02-13,+173.8%,+41.15%,0.7058,116,✓ Yes,completed
4,287,287,02-05,+154.6%,+41.15%,0.7058,108,✓ Yes,completed
4,291,284,02-05,+154.2%,+41.15%,0.7057,97,✓ Yes,completed
3,286,286,02-09,+147.9%,+41.15%,0.7057,105,✓ Yes,completed
4,295,281,02-05,+154.3%,+41.14%,0.7057,95,✓ Yes,completed
3,286,270,02-13,+146.4%,+41.13%,0.7057,96,✓ Yes,completed
3,302,238,02-13,+153.6%,+41.13%,0.7056,84,✓ Yes,completed
4,287,281,01-26,+170.5%,+41.12%,0.7056,102,✓ Yes,completed
3,278,278,02-13,+146.3%,+41.12%,0.7056,112,✓ Yes,completed
3,278,246,01-24,+187.7%,+41.12%,0.7056,96,✓ Yes,completed
3,294,278,02-09,+147.7%,+41.11%,0.7055,93,✓ Yes,completed
4,295,277,02-07,+151.7%,+41.10%,0.7055,94,✓ Yes,completed
3,294,262,02-13,+146.5%,+41.10%,0.7055,89,✓ Yes,completed
3,262,252,01-24,+196.3%,+41.08%,0.7054,113,✓ Yes,completed
3,270,246,01-24,+194.1%,+41.08%,0.7054,102,✓ Yes,completed
4,291,277,01-26,+170.4%,+41.07%,0.7054,98,✓ Yes,completed
3,262,241,02-09,+195.8%,+41.07%,0.7053,120,✓ Yes,completed
4,284,284,01-26,+171.6%,+41.07%,0.7053,120,✓ Yes,completed
3,278,238,02-13,+172.0%,+41.07%,0.7053,101,✓ Yes,completed
2,320,228,02-06,+160.9%,+41.06%,0.7053,76,✓ Yes,completed
3,270,230,02-09,+198.1%,+41.05%,0.7053,111,✓ Yes,completed
4,295,274,01-26,+171.4%,+41.05%,0.7053,96,✓ Yes,completed
3,270,262,01-24,+183.6%,+41.05%,0.7053,102,✓ Yes,completed
3,294,254,02-13,+149.6%,+41.04%,0.7052,90,✓ Yes,completed
4,291,288,02-05,+153.7%,+41.03%,0.7051,97,✓ Yes,completed
4,291,281,02-07,+151.3%,+41.01%,0.7051,97,✓ Yes,completed
3,286,230,02-13,+170.4%,+41.01%,0.7050,95,✓ Yes,completed
4,295,284,02-05,+153.6%,+41.01%,0.7050,95,✓ Yes,completed
4,295,277,01-26,+168.7%,+41.00%,0.7050,95,✓ Yes,completed
2,266,248,02-15,+168.5%,+41.00%,0.7050,108,✓ Yes,completed
3,302,254,02-13,+146.9%,+41.00%,0.7050,87,✓ Yes,completed
4,284,284,01-28,+169.9%,+41.00%,0.7050,118,✓ Yes,completed
3,294,230,02-13,+163.0%,+40.99%,0.7050,88,✓ Yes,completed
4,287,281,01-28,+169.7%,+40.99%,0.7050,102,✓ Yes,completed
3,302,262,02-13,+143.1%,+40.99%,0.7050,86,✓ Yes,completed
3,294,238,02-13,+159.1%,+40.99%,0.7049,88,✓ Yes,completed
4,295,274,01-28,+169.9%,+40.98%,0.7049,95,✓ Yes,completed
3,278,262,01-24,+179.8%,+40.98%,0.7049,97,✓ Yes,completed
2,284,247,02-15,+155.3%,+40.97%,0.7049,94,✓ Yes,completed
3,278,254,01-24,+185.1%,+40.96%,0.7048,98,✓ Yes,completed
3,278,238,01-24,+194.5%,+40.96%,0.7048,96,✓ Yes,completed
4,291,277,01-28,+169.5%,+40.95%,0.7048,98,✓ Yes,completed
3,278,230,02-13,+177.5%,+40.95%,0.7048,102,✓ Yes,completed
3,286,238,01-24,+188.4%,+40.95%,0.7047,90,✓ Yes,completed
4,287,287,02-07,+150.9%,+40.95%,0.7047,108,✓ Yes,completed
4,287,284,01-26,+169.9%,+40.95%,0.7047,102,✓ Yes,completed
4,291,284,02-07,+150.5%,+40.94%,0.7047,97,✓ Yes,completed
3,302,246,02-13,+149.8%,+40.94%,0.7047,86,✓ Yes,completed
